sample,timestamp_us,raw,voltage_V
2066,654773,12208,1.526000
2067,655089,12384,1.548000
2068,655406,12512,1.564000
2069,655723,12640,1.580000
2070,656040,12816,1.602000
2071,656357,12944,1.618000
2072,656673,13152,1.644000
2073,656991,13248,1.656000
2074,657307,13472,1.684000
2075,657624,13536,1.692000
2076,657941,13600,1.700000
2077,658258,13808,1.726000
2078,658575,13968,1.746000
2079,658892,14096,1.762000
2080,659209,14224,1.778000
2081,659525,14368,1.796000
2082,659842,14496,1.812000
2083,660158,14656,1.832000
2084,660476,14816,1.852000
2085,660792,14944,1.868000
2086,661110,15072,1.884000
2087,661427,15280,1.910000
2088,661743,15136,1.892000
2089,662060,15024,1.878000
2090,662377,14848,1.856000
2091,662693,14720,1.840000
2092,663011,14544,1.818000
2093,663328,14448,1.806000
2094,663645,14272,1.784000
2095,663962,14128,1.766000
2096,664278,14032,1.754000
2097,664595,13856,1.732000
2098,664912,13792,1.724000
2099,665229,13600,1.700000
2100,665546,13456,1.682000
2101,665862,13296,1.662000
2102,666180,13200,1.650000
2103,666496,13008,1.626000
2104,666813,12896,1.612000
2105,667130,12800,1.600000
2106,667447,12560,1.570000
2107,667764,12448,1.556000
2108,668080,12320,1.540000
2109,668397,12176,1.522000
2110,668715,11952,1.494000
2111,669031,11888,1.486000
2112,669348,11696,1.462000
2113,669665,11584,1.448000
2114,669981,11552,1.444000
2115,670298,11744,1.468000
2116,670615,11840,1.480000
2117,670932,11984,1.498000
2118,671249,12016,1.502000
2119,671566,12272,1.534000
2120,671882,12496,1.562000
2121,672200,12608,1.576000
2122,672517,12720,1.590000
2123,672833,12848,1.606000
2124,673150,13056,1.632000
2125,673467,13248,1.656000
2126,673784,13232,1.654000
2127,674101,13472,1.684000
2128,674418,13552,1.694000
2129,674734,13712,1.714000
2130,675051,13904,1.738000
2131,675368,14272,1.784000
2132,675686,14160,1.770000
2133,676002,14320,1.790000
2134,676319,14432,1.804000
2135,676636,14592,1.824000
2136,676952,14736,1.842000
2137,677269,14832,1.854000
2138,677586,15008,1.876000
2139,677903,15200,1.900000
2140,678220,15232,1.904000
2141,678537,15136,1.892000
2142,678854,14944,1.868000
2143,679171,14800,1.850000
2144,679488,14688,1.836000
2145,679804,14544,1.818000
2146,680121,14400,1.800000
2147,680437,14272,1.784000
2148,680755,14128,1.766000
2149,681072,13984,1.748000
2150,681389,13808,1.726000
2151,681705,13712,1.714000
2152,682022,13520,1.690000
2153,682339,13392,1.674000
2154,682656,13248,1.656000
2155,682973,13040,1.630000
2156,683289,12976,1.622000
2157,683607,12848,1.606000
2158,683923,12592,1.574000
2159,684240,12496,1.562000
2160,684557,12368,1.546000
2161,684874,12224,1.528000
2162,685191,12064,1.508000
2163,685508,11888,1.486000
2164,685825,11776,1.472000
2165,686141,11648,1.456000
2166,686458,11600,1.450000
2167,686775,11600,1.450000
2168,687092,11904,1.488000
2169,687409,11904,1.488000
2170,687725,12032,1.504000
2171,688043,12272,1.534000
2172,688360,12384,1.548000
2173,688676,12496,1.562000
2174,688994,12528,1.566000
2175,689310,12784,1.598000
2176,689627,12960,1.620000
2177,689944,13088,1.636000
2178,690261,13216,1.652000
2179,690577,13408,1.676000
2180,690895,13520,1.690000
2181,691211,13632,1.704000
2182,691528,13792,1.724000
2183,691845,13952,1.744000
2184,692162,14128,1.766000
2185,692479,14192,1.774000
2186,692795,14336,1.792000
2187,693113,14544,1.818000
2188,693429,14672,1.834000
2189,693746,14608,1.826000
2190,694063,14976,1.872000
2191,694379,15024,1.878000
2192,694697,15248,1.906000
2193,695013,15200,1.900000
2194,695331,15040,1.880000
2195,695647,14960,1.870000
2196,695964,14672,1.834000
2197,696281,14592,1.824000
2198,696598,14448,1.806000
2199,696915,14320,1.790000
2200,697232,14176,1.772000
2201,697548,13984,1.748000
2202,697866,14064,1.758000
2203,698182,13760,1.720000
2204,698499,13568,1.696000
2205,698816,13472,1.684000
2206,699133,13328,1.666000
2207,699450,13216,1.652000
2208,699767,12976,1.622000
2209,700083,12976,1.622000
2210,700400,12752,1.594000
2211,700717,12576,1.572000
2212,701033,12448,1.556000
2213,701351,12304,1.538000
2214,701668,12128,1.516000
2215,701985,12032,1.504000
2216,702301,11920,1.490000
2217,702618,11760,1.470000
2218,702935,11600,1.450000
2219,703252,11552,1.444000
2220,703569,11760,1.470000
2221,703886,11824,1.478000
2222,704203,11984,1.498000
2223,704519,12080,1.510000
2224,704836,12272,1.534000
2225,705152,12432,1.554000
2226,705470,12528,1.566000
2227,705787,12688,1.586000
2228,706103,12816,1.602000
2229,706421,12960,1.620000
2230,706737,13072,1.634000
2231,707055,13280,1.660000
2232,707371,13392,1.674000
2233,707688,13504,1.688000
2234,708005,13712,1.714000
2235,708322,13872,1.734000
2236,708638,13888,1.736000
2237,708956,14096,1.762000
2238,709272,14320,1.790000
2239,709589,14416,1.802000
2240,709906,14576,1.822000
2241,710223,14672,1.834000
2242,710540,14832,1.854000
2243,710857,14944,1.868000
2244,711173,15152,1.894000
2245,711490,15248,1.906000
2246,711807,15120,1.890000
2247,712124,14960,1.870000
2248,712441,14880,1.860000
2249,712758,14704,1.838000
2250,713074,14544,1.818000
2251,713392,14432,1.804000
2252,713708,14288,1.786000
2253,714025,14112,1.764000
2254,714342,14000,1.750000
2255,714659,13808,1.726000
2256,714976,13680,1.710000
2257,715293,13552,1.694000
2258,715610,13408,1.676000
2259,715926,13264,1.658000
2260,716243,13136,1.642000
2261,716560,12992,1.624000
2262,716877,12832,1.604000
2263,717193,12736,1.592000
2264,717511,12560,1.570000
2265,717827,12416,1.552000
2266,718144,12240,1.530000
2267,718461,12096,1.512000
2268,718778,11920,1.490000
2269,719095,11808,1.476000
2270,719411,11696,1.462000
2271,719729,11504,1.438000
2272,720045,11568,1.446000
2273,720362,11792,1.474000
2274,720679,11856,1.482000
2275,720996,12000,1.500000
2276,721313,12160,1.520000
2277,721630,12320,1.540000
2278,721947,12480,1.560000
2279,722264,12640,1.580000
2280,722580,12800,1.600000
2281,722897,12880,1.610000
2282,723214,13072,1.634000
2283,723531,13200,1.650000
2284,723848,13328,1.666000
2285,724165,13456,1.682000
2286,724482,13568,1.696000
2287,724798,13760,1.720000
2288,725115,13888,1.736000
2289,725433,13984,1.748000
2290,725749,14160,1.770000
2291,726066,14288,1.786000
2292,726383,14496,1.812000
2293,726700,14624,1.828000
2294,727016,14816,1.852000
2295,727333,14976,1.872000
2296,727650,15024,1.878000
2297,727967,15200,1.900000
2298,728284,15232,1.904000
2299,728601,15120,1.890000
2300,728917,14976,1.872000
2301,729234,14768,1.846000
2302,729551,14624,1.828000
2303,729868,14480,1.810000
2304,730185,14352,1.794000
2305,730501,14176,1.772000
2306,730819,14112,1.764000
2307,731136,13968,1.746000
2308,731452,13808,1.726000
2309,731769,13616,1.702000
2310,732087,13504,1.688000
2311,732403,13312,1.664000
2312,732720,13200,1.650000
2313,733037,13056,1.632000
2314,733354,12912,1.614000
2315,733670,12752,1.594000
2316,733987,12640,1.580000
2317,734304,12512,1.564000
2318,734621,12368,1.546000
2319,734938,12160,1.520000
2320,735255,12048,1.506000
2321,735571,11872,1.484000
2322,735888,11760,1.470000
2323,736205,11616,1.452000
2324,736522,11520,1.440000
2325,736839,11696,1.462000
2326,737156,11808,1.476000
2327,737472,11920,1.490000
2328,737790,12016,1.502000
2329,738107,12208,1.526000
2330,738423,12336,1.542000
2331,738741,12544,1.568000
2332,739057,12656,1.582000
2333,739374,12768,1.596000
2334,739691,12960,1.620000
2335,740007,13040,1.630000
2336,740325,13248,1.656000
2337,740641,13376,1.672000
2338,740958,13520,1.690000
2339,741276,13648,1.706000
2340,741592,13824,1.728000
2341,741909,13952,1.744000
2342,742226,14080,1.760000
2343,742543,14240,1.780000
2344,742859,14400,1.800000
2345,743177,14544,1.818000
2346,743493,14688,1.836000
2347,743810,14832,1.854000
2348,744127,14960,1.870000
2349,744444,15120,1.890000
2350,744760,15232,1.904000
2351,745077,15136,1.892000
2352,745394,14976,1.872000
2353,745711,14880,1.860000
2354,746028,14768,1.846000
2355,746345,14656,1.832000
2356,746662,14432,1.804000
2357,746979,14256,1.782000
2358,747296,14080,1.760000
2359,747612,13936,1.742000
2360,747929,13888,1.736000
2361,748246,13728,1.716000
2362,748563,13568,1.696000
2363,748880,13424,1.678000
2364,749197,13280,1.660000
2365,749513,13152,1.644000
2366,749831,13056,1.632000
2367,750147,12880,1.610000
2368,750464,12720,1.590000
2369,750781,12576,1.572000
2370,751098,12464,1.558000
2371,751415,12272,1.534000
2372,751732,12112,1.514000
2373,752048,12032,1.504000
2374,752365,11840,1.480000
2375,752685,11728,1.466000
2376,752999,11568,1.446000
2377,753316,11568,1.446000
2378,753632,11696,1.462000
2379,753950,11856,1.482000
2380,754267,12000,1.500000
2381,754583,12208,1.526000
2382,754900,12272,1.534000
2383,755217,12416,1.552000
2384,755534,12544,1.568000
2385,755851,12672,1.584000
2386,756167,12896,1.612000
2387,756485,12944,1.618000
2388,756801,13168,1.646000
2389,757119,13296,1.662000
2390,757435,13408,1.676000
2391,757752,13536,1.692000
2392,758069,13712,1.714000
2393,758386,13888,1.736000
2394,758702,14000,1.750000
2395,759019,14128,1.766000
2396,759337,14304,1.788000
2397,759653,14368,1.796000
2398,759970,14576,1.822000
2399,760287,14544,1.818000
2400,760603,14832,1.854000
2401,760921,15024,1.878000
2402,761238,15168,1.896000
2403,761554,15200,1.900000
2404,761871,15120,1.890000
2405,762188,14912,1.864000
2406,762505,14880,1.860000
2407,762822,14688,1.836000
2408,763139,14544,1.818000
2409,763455,14416,1.802000
2410,763772,14240,1.780000
2411,764089,14080,1.760000
2412,764406,14144,1.768000
2413,764723,13760,1.720000
2414,765039,13680,1.710000
2415,765356,13584,1.698000
2416,765674,13360,1.670000
2417,765990,13232,1.654000
2418,766308,13136,1.642000
2419,766624,12944,1.618000
2420,766940,12832,1.604000
2421,767258,12704,1.588000
2422,767575,12512,1.564000
2423,767892,12384,1.548000
2424,768209,12208,1.526000
2425,768525,12112,1.514000
2426,768842,11920,1.490000
2427,769159,11744,1.468000
2428,769476,11632,1.454000
2429,769793,11536,1.442000
2430,770109,11664,1.458000
2431,770426,11776,1.472000
2432,770743,11952,1.494000
2433,771060,12032,1.504000
2434,771377,12128,1.516000
2435,771693,12368,1.546000
2436,772011,12496,1.562000
2437,772328,12592,1.574000
2438,772644,12768,1.596000
2439,772961,12880,1.610000
2440,773278,13056,1.632000
2441,773595,13232,1.654000
2442,773912,13344,1.668000
2443,774228,13488,1.686000
2444,774546,13632,1.704000
2445,774862,13744,1.718000
2446,775179,13920,1.740000
2447,775496,14064,1.758000
2448,775813,14224,1.778000
2449,776130,14608,1.826000
2450,776447,14464,1.808000
2451,776764,14592,1.824000
2452,777080,14768,1.846000
2453,777397,14912,1.864000
2454,777714,15072,1.884000
2455,778030,15280,1.910000
2456,778348,15200,1.900000
2457,778665,15024,1.878000
2458,778981,14896,1.862000
2459,779298,14752,1.844000
2460,779615,14592,1.824000
2461,779933,14416,1.802000
2462,780248,14176,1.772000
2463,780566,14176,1.772000
2464,780883,14064,1.758000
2465,781200,13920,1.740000
2466,781516,13760,1.720000
2467,781834,13600,1.700000
2468,782150,13504,1.688000
2469,782467,13296,1.662000
2470,782784,13168,1.646000
2471,783101,12960,1.620000
2472,783417,12928,1.616000
2473,783734,12736,1.592000
2474,784051,12592,1.574000
2475,784368,12544,1.568000
2476,784686,12272,1.534000
2477,785002,12000,1.500000
2478,785319,12080,1.510000
2479,785636,11920,1.490000
2480,785952,11808,1.476000
2481,786269,11456,1.432000
2482,786586,11568,1.446000
2483,786902,11792,1.474000
2484,787220,11824,1.478000
2485,787537,11984,1.498000
2486,787853,12080,1.510000
2487,788171,12272,1.534000
2488,788487,12416,1.552000
2489,788804,12528,1.566000
2490,789121,12848,1.606000
2491,789437,12784,1.598000
2492,789755,12992,1.624000
2493,790072,13136,1.642000
2494,790389,13296,1.662000
2495,790705,13440,1.680000
2496,791022,13584,1.698000
2497,791339,13696,1.712000
2498,791656,13824,1.728000
2499,791973,13920,1.740000
2500,792290,14128,1.766000
2501,792606,14272,1.784000
2502,792924,14352,1.794000
2503,793241,14576,1.822000
2504,793557,14688,1.836000
2505,793874,14816,1.852000
2506,794191,14976,1.872000
2507,794508,15184,1.898000
2508,794825,15248,1.906000
2509,795141,15152,1.894000
2510,795458,14960,1.870000
2511,795776,14848,1.856000
2512,796092,14736,1.842000
2513,796409,14528,1.816000
2514,796725,14368,1.796000
2515,797043,14256,1.782000
2516,797360,14192,1.774000
2517,797676,14048,1.756000
2518,797992,13840,1.730000
2519,798309,13712,1.714000
2520,798627,13552,1.694000
2521,798943,13392,1.674000
2522,799261,13248,1.656000
2523,799577,13088,1.636000
2524,799894,12960,1.620000
2525,800211,12880,1.610000
2526,800528,12720,1.590000
2527,800845,12592,1.574000
2528,801161,12400,1.550000
2529,801479,12240,1.530000
2530,801795,12112,1.514000
2531,802112,11968,1.496000
2532,802430,11840,1.480000
2533,802746,11648,1.456000
2534,803063,11584,1.448000
2535,803380,11568,1.446000
2536,803697,11744,1.468000
2537,804013,11904,1.488000
2538,804330,12048,1.506000
2539,804647,12160,1.520000
2540,804964,12304,1.538000
2541,805281,12448,1.556000
2542,805598,12592,1.574000
2543,805915,12736,1.592000
2544,806231,12912,1.614000
2545,806548,13008,1.626000
2546,806865,13248,1.656000
2547,807182,13280,1.660000
2548,807499,13440,1.680000
2549,807816,13616,1.702000
2550,808133,13776,1.722000
2551,808449,13888,1.736000
2552,808767,13984,1.748000
2553,809083,14192,1.774000
2554,809400,14304,1.788000
2555,809717,14496,1.812000
2556,810034,14576,1.822000
2557,810351,14784,1.848000
2558,810667,14880,1.860000
2559,810984,15008,1.876000
2560,811301,15184,1.898000
2561,811618,15216,1.902000
2562,811934,15088,1.886000
2563,812252,14896,1.862000
2564,812569,14816,1.852000
2565,812885,14624,1.828000
2566,813203,14544,1.818000
2567,813519,14416,1.802000
2568,813836,14256,1.782000
2569,814153,14064,1.758000
2570,814470,13888,1.736000
2571,814787,13792,1.724000
2572,815103,13664,1.708000
2573,815421,13504,1.688000
2574,815737,13360,1.670000
2575,816053,13216,1.652000
2576,816370,13088,1.636000
2577,816688,12896,1.612000
2578,817004,12768,1.596000
2579,817322,12624,1.578000
2580,817639,12624,1.578000
2581,817955,12368,1.546000
2582,818272,12176,1.522000
2583,818589,12064,1.508000
2584,818906,11904,1.488000
2585,819223,11792,1.474000
2586,819540,11632,1.454000
2587,819856,11488,1.436000
2588,820174,11648,1.456000
2589,820490,11792,1.474000
2590,820807,11920,1.490000
2591,821124,12080,1.510000
2592,821440,12224,1.528000
2593,821758,12400,1.550000
2594,822075,12544,1.568000
2595,822392,12672,1.584000
2596,822708,12784,1.598000
2597,823025,12928,1.616000
2598,823342,13120,1.640000
2599,823659,13264,1.658000
2600,823976,13376,1.672000
2601,824292,13520,1.690000
2602,824609,13648,1.706000
2603,824926,13824,1.728000
2604,825243,14000,1.750000
2605,825560,14112,1.764000
2606,825877,14208,1.776000
2607,826193,14368,1.796000
2608,826510,14480,1.810000
2609,826827,14656,1.832000
2610,827144,14768,1.846000
2611,827461,14992,1.874000
2612,827778,15072,1.884000
2613,828095,15264,1.908000
2614,828412,15184,1.898000
2615,828729,15008,1.876000
2616,829045,14880,1.860000
2617,829362,14816,1.852000
2618,829679,14544,1.818000
2619,829996,14416,1.802000
2620,830313,14304,1.788000
2621,830630,14144,1.768000
2622,830946,14048,1.756000
2623,831263,13840,1.730000
2624,831580,13728,1.716000
2625,831897,13616,1.702000
2626,832214,13440,1.680000
2627,832531,13296,1.662000
2628,832848,13184,1.648000
2629,833165,13008,1.626000
2630,833481,12848,1.606000
2631,833798,12736,1.592000
2632,834116,12592,1.574000
2633,834432,12368,1.546000
2634,834749,12240,1.530000
2635,835066,12176,1.522000
2636,835383,12016,1.502000
2637,835699,11792,1.474000
2638,836016,11776,1.472000
2639,836333,11584,1.448000
2640,836650,11632,1.454000
2641,836967,11728,1.466000
2642,837284,11872,1.484000
2643,837600,11984,1.498000
2644,837917,12160,1.520000
2645,838234,12256,1.532000
2646,838551,12432,1.554000
2647,838868,12592,1.574000
2648,839185,12688,1.586000
2649,839502,12832,1.604000
2650,839818,13008,1.626000
2651,840136,13152,1.644000
2652,840452,13264,1.658000
2653,840769,13392,1.674000
2654,841086,13536,1.692000
2655,841403,13648,1.706000
2656,841719,13888,1.736000
2657,842037,14016,1.752000
2658,842354,14192,1.774000
2659,842670,14272,1.784000
2660,842987,14400,1.800000
2661,843304,14576,1.822000
2662,843621,14688,1.836000
2663,843938,14896,1.862000
2664,844255,14960,1.870000
2665,844571,15152,1.894000
2666,844888,15264,1.908000
2667,845205,15088,1.886000
2668,845522,14976,1.872000
2669,845838,14800,1.850000
2670,846156,14672,1.834000
2671,846472,14528,1.816000
2672,846789,14432,1.804000
2673,847107,14240,1.780000
2674,847423,14096,1.762000
2675,847740,14032,1.754000
2676,848057,13776,1.722000
2677,848373,13616,1.702000
2678,848691,13520,1.690000
2679,849007,13408,1.676000
2680,849324,13312,1.664000
2681,849641,13104,1.638000
2682,849958,12960,1.620000
2683,850275,12848,1.606000
2684,850592,12672,1.584000
2685,850909,12544,1.568000
2686,851226,12368,1.546000
2687,851542,12080,1.510000
2688,851860,12096,1.512000
2689,852176,11936,1.492000
2690,852493,11824,1.478000
2691,852810,11680,1.460000
2692,853127,11536,1.442000
2693,853444,11552,1.444000
2694,853761,11792,1.474000
2695,854077,11920,1.490000
2696,854394,12064,1.508000
2697,854711,12160,1.520000
2698,855028,12336,1.542000
2699,855345,12544,1.568000
2700,855661,12768,1.596000
2701,855979,12736,1.592000
2702,856296,12944,1.618000
2703,856612,13088,1.636000
2704,856929,13216,1.652000
2705,857246,13344,1.668000
2706,857563,13728,1.716000
2707,857879,13648,1.706000
2708,858196,13776,1.722000
2709,858514,13952,1.744000
2710,858830,14064,1.758000
2711,859147,14256,1.782000
2712,859463,14368,1.796000
2713,859781,14496,1.812000
2714,860097,14656,1.832000
2715,860414,14720,1.840000
2716,860731,14928,1.866000
2717,861048,15104,1.888000
2718,861365,15184,1.898000
2719,861685,15168,1.896000
2720,861999,14992,1.874000
2721,862316,14848,1.856000
2722,862632,14816,1.852000
2723,862949,14640,1.830000
2724,863266,14528,1.816000
2725,863583,14352,1.794000
2726,863900,14176,1.772000
2727,864217,14064,1.758000
2728,864534,13904,1.738000
2729,864851,13744,1.718000
2730,865168,13616,1.702000
2731,865484,13440,1.680000
2732,865801,13248,1.656000
2733,866118,13184,1.648000
2734,866435,13024,1.628000
2735,866752,12896,1.612000
2736,867069,12752,1.594000
2737,867386,12656,1.582000
2738,867702,12448,1.556000
2739,868019,12336,1.542000
2740,868336,12176,1.522000
2741,868653,12064,1.508000
2742,868970,11824,1.478000
2743,869287,11888,1.486000
2744,869604,11584,1.448000
2745,869920,11536,1.442000
2746,870237,11680,1.460000
2747,870554,11856,1.482000
2748,870871,11904,1.488000
2749,871188,11936,1.492000
2750,871505,12240,1.530000
2751,871821,12416,1.552000
2752,872138,12528,1.566000
2753,872455,12704,1.588000
2754,872772,12864,1.608000
2755,873089,12960,1.620000
2756,873406,13088,1.636000
2757,873722,13264,1.658000
2758,874040,13424,1.678000
2759,874357,13568,1.696000
2760,874673,13792,1.724000
2761,874990,13840,1.730000
2762,875307,14080,1.760000
2763,875624,14160,1.770000
2764,875941,14112,1.764000
2765,876258,14416,1.802000
2766,876574,14528,1.816000
2767,876891,14688,1.836000
2768,877208,14784,1.848000
2769,877525,14976,1.872000
2770,877842,15136,1.892000
2771,878159,15312,1.914000
2772,878476,15104,1.888000
2773,878792,15008,1.876000
2774,879109,14864,1.858000
2775,879426,14688,1.836000
2776,879743,14544,1.818000
2777,880060,14592,1.824000
2778,880377,14272,1.784000
2779,880693,14096,1.762000
2780,881010,13968,1.746000
2781,881327,13856,1.732000
2782,881644,13680,1.710000
2783,881961,13536,1.692000
2784,882278,13440,1.680000
2785,882595,13216,1.652000
2786,882911,13104,1.638000
2787,883228,12976,1.622000
2788,883545,12864,1.608000
2789,883862,12720,1.590000
2790,884179,12576,1.572000
2791,884496,12384,1.548000
2792,884812,12288,1.536000
2793,885130,12128,1.516000
2794,885446,11968,1.496000
2795,885763,11808,1.476000
2796,886080,11648,1.456000
2797,886397,11552,1.444000
2798,886714,11600,1.450000
2799,887031,11776,1.472000
2800,887348,11840,1.480000
2801,887664,12032,1.504000
2802,887982,12112,1.514000
2803,888298,12352,1.544000
2804,888615,12416,1.552000
2805,888932,12608,1.576000
2806,889249,12752,1.594000
2807,889565,12928,1.616000
2808,889882,13040,1.630000
2809,890199,13200,1.650000
2810,890516,13328,1.666000
2811,890833,13472,1.684000
2812,891150,13632,1.704000
2813,891467,13712,1.714000
2814,891784,13888,1.736000
2815,892101,13984,1.748000
2816,892417,14144,1.768000
2817,892734,14288,1.786000
2818,893051,14448,1.806000
2819,893368,14624,1.828000
2820,893687,14720,1.840000
2821,894001,14912,1.864000
2822,894318,15072,1.884000
2823,894635,15200,1.900000
2824,894953,15184,1.898000
2825,895269,15056,1.882000
2826,895586,14944,1.868000
2827,895903,14784,1.848000
2828,896220,14672,1.834000
2829,896536,14512,1.814000
2830,896853,14352,1.794000
2831,897171,14224,1.778000
2832,897487,14080,1.760000
2833,897804,13952,1.744000
2834,898121,13760,1.720000
2835,898437,13616,1.702000
2836,898755,13504,1.688000
2837,899071,13312,1.664000
2838,899388,13232,1.654000
2839,899705,13040,1.630000
2840,900022,12896,1.612000
2841,900339,12784,1.598000
2842,900656,12640,1.580000
2843,900972,12480,1.560000
2844,901289,12336,1.542000
2845,901606,12176,1.522000
2846,901923,12096,1.512000
2847,902240,11920,1.490000
2848,902557,11824,1.478000
2849,902874,11584,1.448000
2850,903191,11520,1.440000
2851,903507,11632,1.454000
2852,903825,11824,1.478000
2853,904141,11904,1.488000
2854,904458,12016,1.502000
2855,904775,12160,1.520000
2856,905092,12384,1.548000
2857,905408,12480,1.560000
2858,905726,12608,1.576000
2859,906042,12832,1.604000
2860,906359,12944,1.618000
2861,906676,13056,1.632000
2862,906993,13184,1.648000
2863,907310,13360,1.670000
2864,907627,13536,1.692000
2865,907944,13616,1.702000
2866,908261,13792,1.724000
2867,908577,13952,1.744000
2868,908894,14080,1.760000
2869,909211,14224,1.778000
2870,909527,14336,1.792000
2871,909845,14576,1.822000
2872,910161,14704,1.838000
2873,910479,14832,1.854000
2874,910795,14928,1.866000
2875,911112,15088,1.886000
2876,911428,15248,1.906000
2877,911746,15104,1.888000
2878,912063,15040,1.880000
2879,912380,14832,1.854000
2880,912696,14752,1.844000
2881,913013,14608,1.826000
2882,913330,14448,1.806000
2883,913647,14336,1.792000
2884,913964,14176,1.772000
2885,914281,14064,1.758000
2886,914597,13904,1.738000
2887,914915,13728,1.716000
2888,915232,13536,1.692000
2889,915548,13440,1.680000
2890,915865,13248,1.656000
2891,916181,13200,1.650000
2892,916499,13008,1.626000
2893,916816,12880,1.610000
2894,917132,12800,1.600000
2895,917450,12624,1.578000
2896,917766,12448,1.556000
2897,918083,12256,1.532000
2898,918399,12176,1.522000
2899,918717,12048,1.506000
2900,919034,11888,1.486000
2901,919351,11744,1.468000
2902,919667,11584,1.448000
2903,919984,11584,1.448000
2904,920301,11664,1.458000
2905,920618,11856,1.482000
2906,920934,11984,1.498000
2907,921252,12080,1.510000
2908,921569,12272,1.534000
2909,921885,12448,1.556000
2910,922203,12576,1.572000
2911,922519,12688,1.586000
2912,922836,12880,1.610000
2913,923153,12896,1.612000
2914,923470,13120,1.640000
2915,923787,13296,1.662000
2916,924103,13472,1.684000
2917,924420,13584,1.698000
2918,924737,13696,1.712000
2919,925054,13888,1.736000
2920,925371,13984,1.748000
2921,925687,14144,1.768000
2922,926005,14272,1.784000
2923,926322,14400,1.800000
2924,926638,14544,1.818000
2925,926955,14688,1.836000
2926,927272,14896,1.862000
2927,927589,15024,1.878000
2928,927906,15168,1.896000
2929,928223,15232,1.904000
2930,928540,15104,1.888000
2931,928856,14976,1.872000
2932,929173,14816,1.852000
2933,929490,14656,1.832000
2934,929807,14528,1.816000
2935,930124,14432,1.804000
2936,930441,14272,1.784000
2937,930758,14080,1.760000
2938,931074,13952,1.744000
2939,931392,13824,1.728000
2940,931708,13680,1.710000
2941,932025,13568,1.696000
2942,932342,13408,1.676000
2943,932659,13232,1.654000
2944,932975,13136,1.642000
2945,933292,12912,1.614000
2946,933609,12848,1.606000
2947,933926,12688,1.586000
2948,934243,12512,1.564000
2949,934560,12432,1.554000
2950,934877,12256,1.532000
2951,935194,12064,1.508000
2952,935510,12000,1.500000
2953,935827,11808,1.476000
2954,936144,11664,1.458000
2955,936461,11536,1.442000
2956,936778,11632,1.454000
2957,937095,11840,1.480000
2958,937412,11904,1.488000
2959,937729,12064,1.508000
2960,938045,12192,1.524000
2961,938362,12208,1.526000
2962,938679,12512,1.564000
2963,938996,12608,1.576000
2964,939313,12752,1.594000
2965,939630,12944,1.618000
2966,939946,12992,1.624000
2967,940263,13216,1.652000
2968,940580,13312,1.664000
2969,940897,13456,1.682000
2970,941213,13632,1.704000
2971,941531,13792,1.724000
2972,941847,13872,1.734000
2973,942165,14064,1.758000
2974,942481,14448,1.806000
2975,942798,14368,1.796000
2976,943114,14480,1.810000
2977,943432,14624,1.828000
2978,943749,14768,1.846000
2979,944066,14976,1.872000
2980,944383,15056,1.882000
2981,944699,15392,1.924000
2982,945016,15248,1.906000
2983,945333,15088,1.886000
2984,945650,14896,1.862000
2985,945967,14704,1.838000
2986,946284,14640,1.830000
2987,946600,14304,1.788000
2988,946917,14320,1.790000
2989,947234,14208,1.776000
2990,947551,14000,1.750000
2991,947868,13904,1.738000
2992,948184,13712,1.714000
2993,948502,13616,1.702000
2994,948818,13488,1.686000
2995,949136,13264,1.658000
2996,949452,13184,1.648000
2997,949769,13056,1.632000
2998,950086,12896,1.612000
2999,950402,12768,1.596000
3000,950720,12576,1.572000
3001,951037,12448,1.556000
3002,951354,12352,1.544000
3003,951670,12208,1.526000
3004,951987,12032,1.504000
3005,952304,11904,1.488000
3006,952621,11760,1.470000
3007,952938,11632,1.454000
3008,953255,11552,1.444000
3009,953571,11680,1.460000
3010,953888,11888,1.486000
3011,954205,12016,1.502000
3012,954521,12144,1.518000
3013,954839,12224,1.528000
3014,955155,12480,1.560000
3015,955473,12528,1.566000
3016,955790,12672,1.584000
3017,956106,12800,1.600000
3018,956423,12992,1.624000
3019,956739,13056,1.632000
3020,957057,13216,1.652000
3021,957374,13408,1.676000
3022,957691,13552,1.694000
3023,958007,13712,1.714000
3024,958324,13712,1.714000
3025,958641,13968,1.746000
3026,958958,14176,1.772000
3027,959274,14320,1.790000
3028,959592,14432,1.804000
3029,959909,14544,1.818000
3030,960226,14752,1.844000
3031,960542,14800,1.850000
3032,960860,14944,1.868000
3033,961176,15152,1.894000
3034,961493,15184,1.898000
3035,961810,15104,1.888000
3036,962126,14992,1.874000
3037,962444,14976,1.872000
3038,962761,14688,1.836000
3039,963077,14336,1.792000
3040,963394,14448,1.806000
3041,963711,14288,1.786000
3042,964028,14144,1.768000
3043,964345,14016,1.752000
3044,964661,13824,1.728000
3045,964979,13584,1.698000
3046,965296,13552,1.694000
3047,965612,13408,1.676000
3048,965929,13296,1.662000
3049,966246,13120,1.640000
3050,966562,12928,1.616000
3051,966880,12816,1.602000
3052,967197,12752,1.594000
3053,967513,12544,1.568000
3054,967830,12384,1.548000
3055,968147,12304,1.538000
3056,968464,12080,1.510000
3057,968781,12016,1.502000
3058,969097,11936,1.492000
3059,969414,11680,1.460000
3060,969731,11520,1.440000
3061,970048,11584,1.448000
3062,970365,11712,1.464000
3063,970685,11856,1.482000
