sample,timestamp_us,raw,voltage_V
2066,654731,13440,1.680000
2067,655048,13472,1.684000
2068,655365,13472,1.684000
2069,655684,13488,1.686000
2070,655998,13600,1.700000
2071,656316,13536,1.692000
2072,656632,13536,1.692000
2073,656949,13584,1.698000
2074,657266,13584,1.698000
2075,657582,13552,1.694000
2076,657900,13552,1.694000
2077,658216,13584,1.698000
2078,658534,13584,1.698000
2079,658850,13568,1.696000
2080,659167,13568,1.696000
2081,659484,13504,1.688000
2082,659801,13568,1.696000
2083,660118,13584,1.698000
2084,660435,13504,1.688000
2085,660751,13456,1.682000
2086,661068,13472,1.684000
2087,661385,13456,1.682000
2088,661702,13344,1.668000
2089,662019,13504,1.688000
2090,662336,13392,1.674000
2091,662652,13408,1.676000
2092,662970,13328,1.666000
2093,663287,13312,1.664000
2094,663603,13280,1.660000
2095,663920,13232,1.654000
2096,664237,13248,1.656000
2097,664553,13216,1.652000
2098,664871,13232,1.654000
2099,665188,13216,1.652000
2100,665504,13216,1.652000
2101,665821,13248,1.656000
2102,666138,13168,1.646000
2103,666455,13184,1.648000
2104,666772,13296,1.662000
2105,667088,13248,1.656000
2106,667405,13264,1.658000
2107,667722,13264,1.658000
2108,668039,13232,1.654000
2109,668356,13264,1.658000
2110,668673,13264,1.658000
2111,668989,13408,1.676000
2112,669306,13328,1.666000
2113,669623,13376,1.672000
2114,669940,13360,1.670000
2115,670257,13296,1.662000
2116,670574,13392,1.674000
2117,670891,13520,1.690000
2118,671208,13408,1.676000
2119,671524,13520,1.690000
2120,671841,13472,1.684000
2121,672158,13488,1.686000
2122,672475,13552,1.694000
2123,672792,13536,1.692000
2124,673108,13632,1.704000
2125,673426,13584,1.698000
2126,673742,13648,1.706000
2127,674059,13616,1.702000
2128,674376,13552,1.694000
2129,674693,13568,1.696000
2130,675010,13744,1.718000
2131,675327,13520,1.690000
2132,675643,13552,1.694000
2133,675961,13536,1.692000
2134,676277,13520,1.690000
2135,676594,13600,1.700000
2136,676911,13504,1.688000
2137,677228,13504,1.688000
2138,677544,13504,1.688000
2139,677861,13440,1.680000
2140,678178,13456,1.682000
2141,678495,13392,1.674000
2142,678812,13376,1.672000
2143,679129,13344,1.668000
2144,679446,13312,1.664000
2145,679763,13312,1.664000
2146,680079,13232,1.654000
2147,680396,13280,1.660000
2148,680714,13232,1.654000
2149,681030,13296,1.662000
2150,681347,13248,1.656000
2151,681664,13216,1.652000
2152,681980,13296,1.662000
2153,682297,13232,1.654000
2154,682614,13232,1.654000
2155,682932,13216,1.652000
2156,683247,13184,1.648000
2157,683565,13168,1.646000
2158,683881,13184,1.648000
2159,684199,13184,1.648000
2160,684515,13232,1.654000
2161,684832,13312,1.664000
2162,685149,13248,1.656000
2163,685466,13360,1.670000
2164,685783,13264,1.658000
2165,686100,13344,1.668000
2166,686417,13328,1.666000
2167,686733,13392,1.674000
2168,687050,13408,1.676000
2169,687367,13360,1.670000
2170,687685,13440,1.680000
2171,688001,13488,1.686000
2172,688318,13520,1.690000
2173,688634,13584,1.698000
2174,688952,13552,1.694000
2175,689269,13520,1.690000
2176,689585,13600,1.700000
2177,689902,13520,1.690000
2178,690219,13600,1.700000
2179,690536,13552,1.694000
2180,690852,13616,1.702000
2181,691170,13632,1.704000
2182,691486,13472,1.684000
2183,691803,13584,1.698000
2184,692120,13584,1.698000
2185,692436,13552,1.694000
2186,692754,13632,1.704000
2187,693070,13552,1.694000
2188,693387,13440,1.680000
2189,693705,13488,1.686000
2190,694021,13488,1.686000
2191,694338,13440,1.680000
2192,694655,13440,1.680000
2193,694972,13504,1.688000
2194,695289,13440,1.680000
2195,695605,13344,1.668000
2196,695922,13328,1.666000
2197,696239,13296,1.662000
2198,696556,13296,1.662000
2199,696873,13248,1.656000
2200,697190,13264,1.658000
2201,697506,13248,1.656000
2202,697823,13232,1.654000
2203,698140,13184,1.648000
2204,698457,13216,1.652000
2205,698774,13200,1.650000
2206,699091,13232,1.654000
2207,699407,13216,1.652000
2208,699725,13184,1.648000
2209,700041,13184,1.648000
2210,700358,13232,1.654000
2211,700675,13200,1.650000
2212,700991,13248,1.656000
2213,701308,13200,1.650000
2214,701626,13248,1.656000
2215,701942,13264,1.658000
2216,702259,13264,1.658000
2217,702576,13312,1.664000
2218,702893,13248,1.656000
2219,703210,13328,1.666000
2220,703526,13408,1.676000
2221,703844,13408,1.676000
2222,704161,13472,1.684000
2223,704477,13424,1.678000
2224,704794,13408,1.676000
2225,705111,13504,1.688000
2226,705428,13504,1.688000
2227,705745,13504,1.688000
2228,706061,13520,1.690000
2229,706379,13520,1.690000
2230,706695,13552,1.694000
2231,707012,13600,1.700000
2232,707329,13600,1.700000
2233,707646,13552,1.694000
2234,707963,13552,1.694000
2235,708279,13568,1.696000
2236,708596,13584,1.698000
2237,708913,13552,1.694000
2238,709229,13584,1.698000
2239,709547,13504,1.688000
2240,709864,13584,1.698000
2241,710180,13568,1.696000
2242,710497,13488,1.686000
2243,710814,13456,1.682000
2244,711131,13424,1.678000
2245,711447,13456,1.682000
2246,711765,13360,1.670000
2247,712081,13376,1.672000
2248,712399,13328,1.666000
2249,712715,13312,1.664000
2250,713032,13296,1.662000
2251,713349,13280,1.660000
2252,713666,13296,1.662000
2253,713983,13312,1.664000
2254,714300,13264,1.658000
2255,714617,13232,1.654000
2256,714934,13216,1.652000
2257,715251,13280,1.660000
2258,715567,13184,1.648000
2259,715884,13216,1.652000
2260,716201,13200,1.650000
2261,716518,13232,1.654000
2262,716835,13296,1.662000
2263,717152,13232,1.654000
2264,717468,13344,1.668000
2265,717785,13216,1.652000
2266,718102,13232,1.654000
2267,718419,13248,1.656000
2268,718736,13328,1.666000
2269,719052,13248,1.656000
2270,719369,13312,1.664000
2271,719686,13344,1.668000
2272,720003,13312,1.664000
2273,720320,13392,1.674000
2274,720637,13440,1.680000
2275,720954,13456,1.682000
2276,721271,13424,1.678000
2277,721588,13488,1.686000
2278,721904,13520,1.690000
2279,722221,13488,1.686000
2280,722538,13552,1.694000
2281,722854,13536,1.692000
2282,723172,13584,1.698000
2283,723489,13584,1.698000
2284,723805,13584,1.698000
2285,724122,13568,1.696000
2286,724439,13584,1.698000
2287,724756,13584,1.698000
2288,725072,13632,1.704000
2289,725390,13584,1.698000
2290,725707,13584,1.698000
2291,726023,13600,1.700000
2292,726340,13536,1.692000
2293,726657,13520,1.690000
2294,726974,13520,1.690000
2295,727291,13504,1.688000
2296,727608,13456,1.682000
2297,727924,13472,1.684000
2298,728241,13360,1.670000
2299,728558,13376,1.672000
2300,728875,13360,1.670000
2301,729192,13408,1.676000
2302,729509,13376,1.672000
2303,729825,13312,1.664000
2304,730143,13296,1.662000
2305,730459,13296,1.662000
2306,730776,13296,1.662000
2307,731093,13296,1.662000
2308,731409,13280,1.660000
2309,731727,13216,1.652000
2310,732043,13264,1.658000
2311,732360,13136,1.642000
2312,732677,13152,1.644000
2313,732994,13152,1.644000
2314,733311,13216,1.652000
2315,733628,13216,1.652000
2316,733945,13216,1.652000
2317,734261,13232,1.654000
2318,734578,13184,1.648000
2319,734895,13248,1.656000
2320,735212,13296,1.662000
2321,735529,13296,1.662000
2322,735846,13312,1.664000
2323,736163,13360,1.670000
2324,736479,13360,1.670000
2325,736796,13360,1.670000
2326,737113,13408,1.676000
2327,737430,13408,1.676000
2328,737747,13424,1.678000
2329,738064,13456,1.682000
2330,738381,13520,1.690000
2331,738698,13488,1.686000
2332,739014,13520,1.690000
2333,739331,13536,1.692000
2334,739648,13600,1.700000
2335,739965,13488,1.686000
2336,740282,13600,1.700000
2337,740599,13568,1.696000
2338,740916,13568,1.696000
2339,741233,13568,1.696000
2340,741549,13584,1.698000
2341,741866,13520,1.690000
2342,742183,13584,1.698000
2343,742500,13552,1.694000
2344,742817,13520,1.690000
2345,743133,13536,1.692000
2346,743450,13504,1.688000
2347,743767,13488,1.686000
2348,744084,13456,1.682000
2349,744401,13472,1.684000
2350,744718,13472,1.684000
2351,745034,13424,1.678000
2352,745352,13312,1.664000
2353,745668,13392,1.674000
2354,745985,13312,1.664000
2355,746302,13312,1.664000
2356,746619,13328,1.666000
2357,746936,13296,1.662000
2358,747253,13280,1.660000
2359,747569,13280,1.660000
2360,747886,13216,1.652000
2361,748203,13216,1.652000
2362,748520,13280,1.660000
2363,748836,13312,1.664000
2364,749154,13168,1.646000
2365,749470,13200,1.650000
2366,749788,13232,1.654000
2367,750104,13232,1.654000
2368,750421,13232,1.654000
2369,750738,13216,1.652000
2370,751054,13232,1.654000
2371,751372,13248,1.656000
2372,751689,13312,1.664000
2373,752005,13280,1.660000
2374,752322,13280,1.660000
2375,752639,13312,1.664000
2376,752955,13408,1.676000
2377,753273,13392,1.674000
2378,753590,13408,1.676000
2379,753907,13392,1.674000
2380,754224,13424,1.678000
2381,754540,13520,1.690000
2382,754857,13424,1.678000
2383,755174,13488,1.686000
2384,755491,13488,1.686000
2385,755807,13456,1.682000
2386,756124,13568,1.696000
2387,756441,13584,1.698000
2388,756758,13552,1.694000
2389,757075,13568,1.696000
2390,757392,13616,1.702000
2391,757709,13632,1.704000
2392,758025,13568,1.696000
2393,758343,13584,1.698000
2394,758659,13616,1.702000
2395,758976,13568,1.696000
2396,759292,13584,1.698000
2397,759610,13552,1.694000
2398,759926,13616,1.702000
2399,760244,13520,1.690000
2400,760560,13488,1.686000
2401,760877,13472,1.684000
2402,761194,13472,1.684000
2403,761511,13392,1.674000
2404,761828,13408,1.676000
2405,762145,13360,1.670000
2406,762461,13424,1.678000
2407,762778,13360,1.670000
2408,763095,13296,1.662000
2409,763412,13296,1.662000
2410,763729,13328,1.666000
2411,764046,13248,1.656000
2412,764363,13312,1.664000
2413,764679,13232,1.654000
2414,764996,13232,1.654000
2415,765313,13280,1.660000
2416,765630,13216,1.652000
2417,765947,13200,1.650000
2418,766264,13200,1.650000
2419,766580,13232,1.654000
2420,766897,13184,1.648000
2421,767214,13168,1.646000
2422,767531,13216,1.652000
2423,767848,13232,1.654000
2424,768165,13280,1.660000
2425,768482,13264,1.658000
2426,768799,13328,1.666000
2427,769115,13312,1.664000
2428,769432,13360,1.670000
2429,769749,13344,1.668000
2430,770065,13360,1.670000
2431,770383,13360,1.670000
2432,770700,13456,1.682000
2433,771017,13456,1.682000
2434,771334,13472,1.684000
2435,771650,13488,1.686000
2436,771967,13488,1.686000
2437,772284,13536,1.692000
2438,772601,13600,1.700000
2439,772918,13552,1.694000
2440,773234,13648,1.706000
2441,773552,13664,1.708000
2442,773868,13568,1.696000
2443,774185,13584,1.698000
2444,774502,13600,1.700000
2445,774819,13616,1.702000
2446,775136,13584,1.698000
2447,775453,13536,1.692000
2448,775769,13600,1.700000
2449,776086,13552,1.694000
2450,776403,13488,1.686000
2451,776720,13520,1.690000
2452,777037,13520,1.690000
2453,777354,13456,1.682000
2454,777671,13456,1.682000
2455,777987,13376,1.672000
2456,778304,13408,1.676000
2457,778621,13440,1.680000
2458,778938,13360,1.670000
2459,779255,13312,1.664000
2460,779572,13344,1.668000
2461,779889,13360,1.670000
2462,780206,13264,1.658000
2463,780522,13312,1.664000
2464,780839,13232,1.654000
2465,781156,13232,1.654000
2466,781473,13296,1.662000
2467,781789,13248,1.656000
2468,782107,13184,1.648000
2469,782423,13184,1.648000
2470,782740,13200,1.650000
2471,783057,13168,1.646000
2472,783374,13200,1.650000
2473,783690,13200,1.650000
2474,784008,13248,1.656000
2475,784325,13264,1.658000
2476,784641,13328,1.666000
2477,784958,13264,1.658000
2478,785275,13280,1.660000
2479,785592,13280,1.660000
2480,785909,13296,1.662000
2481,786226,13312,1.664000
2482,786542,13360,1.670000
2483,786859,13424,1.678000
2484,787176,13408,1.676000
2485,787493,13488,1.686000
2486,787810,13408,1.676000
2487,788126,13456,1.682000
2488,788444,13456,1.682000
2489,788760,13504,1.688000
2490,789077,13488,1.686000
2491,789394,13536,1.692000
2492,789711,13552,1.694000
2493,790028,13536,1.692000
2494,790345,13552,1.694000
2495,790661,13600,1.700000
2496,790978,13552,1.694000
2497,791295,13552,1.694000
2498,791612,13600,1.700000
2499,791929,13632,1.704000
2500,792246,13568,1.696000
2501,792563,13552,1.694000
2502,792880,13600,1.700000
2503,793197,13504,1.688000
2504,793513,13488,1.686000
2505,793830,13568,1.696000
2506,794146,13376,1.672000
2507,794464,13424,1.678000
2508,794781,13440,1.680000
2509,795097,13360,1.670000
2510,795415,13408,1.676000
2511,795731,13408,1.676000
2512,796048,13392,1.674000
2513,796365,13280,1.660000
2514,796685,13296,1.662000
2515,796999,13296,1.662000
2516,797316,13248,1.656000
2517,797632,13232,1.654000
2518,797949,13280,1.660000
2519,798266,13232,1.654000
2520,798583,13248,1.656000
2521,798900,13200,1.650000
2522,799217,13152,1.644000
2523,799533,13200,1.650000
2524,799850,13200,1.650000
2525,800167,13248,1.656000
2526,800484,13232,1.654000
2527,800801,13248,1.656000
2528,801118,13216,1.652000
2529,801434,13280,1.660000
2530,801752,13280,1.660000
2531,802068,13280,1.660000
2532,802386,13312,1.664000
2533,802702,13312,1.664000
2534,803019,13328,1.666000
2535,803336,13392,1.674000
2536,803652,13424,1.678000
2537,803970,13328,1.666000
2538,804286,13424,1.678000
2539,804603,13424,1.678000
2540,804920,13504,1.688000
2541,805237,13520,1.690000
2542,805554,13584,1.698000
2543,805871,13552,1.694000
2544,806188,13520,1.690000
2545,806504,13600,1.700000
2546,806821,13568,1.696000
2547,807138,13568,1.696000
2548,807455,13568,1.696000
2549,807772,13632,1.704000
2550,808088,13584,1.698000
2551,808405,13568,1.696000
2552,808722,13568,1.696000
2553,809039,13568,1.696000
2554,809356,13520,1.690000
2555,809673,13504,1.688000
2556,809990,13504,1.688000
2557,810307,13472,1.684000
2558,810623,13520,1.690000
2559,810940,13520,1.690000
2560,811257,13424,1.678000
2561,811574,13392,1.674000
2562,811891,13408,1.676000
2563,812208,13328,1.666000
2564,812525,13344,1.668000
2565,812841,13360,1.670000
2566,813158,13312,1.664000
2567,813475,13296,1.662000
2568,813792,13248,1.656000
2569,814108,13248,1.656000
2570,814426,13232,1.654000
2571,814743,13232,1.654000
2572,815059,13216,1.652000
2573,815376,13200,1.650000
2574,815693,13232,1.654000
2575,816010,13216,1.652000
2576,816327,13216,1.652000
2577,816644,13216,1.652000
2578,816961,13168,1.646000
2579,817277,13168,1.646000
2580,817594,13184,1.648000
2581,817911,13264,1.658000
2582,818228,13280,1.660000
2583,818545,13328,1.666000
2584,818861,13344,1.668000
2585,819179,13312,1.664000
2586,819495,13344,1.668000
2587,819812,13328,1.666000
2588,820129,13360,1.670000
2589,820446,13408,1.676000
2590,820763,13360,1.670000
2591,821079,13424,1.678000
2592,821396,13440,1.680000
2593,821713,13504,1.688000
2594,822030,13504,1.688000
2595,822347,13504,1.688000
2596,822664,13568,1.696000
2597,822980,13568,1.696000
2598,823298,13568,1.696000
2599,823614,13536,1.692000
2600,823931,13584,1.698000
2601,824248,13616,1.702000
2602,824565,13632,1.704000
2603,824882,13584,1.698000
2604,825199,13552,1.694000
2605,825515,13584,1.698000
2606,825832,13552,1.694000
2607,826149,13584,1.698000
2608,826466,13488,1.686000
2609,826783,13456,1.682000
2610,827100,13520,1.690000
2611,827417,13472,1.684000
2612,827733,13456,1.682000
2613,828050,13440,1.680000
2614,828367,13392,1.674000
2615,828685,13424,1.678000
2616,829001,13392,1.674000
2617,829318,13280,1.660000
2618,829635,13360,1.670000
2619,829951,13328,1.666000
2620,830268,13232,1.654000
2621,830585,13376,1.672000
2622,830901,13200,1.650000
2623,831219,13312,1.664000
2624,831536,13296,1.662000
2625,831852,13232,1.654000
2626,832169,13216,1.652000
2627,832486,13200,1.650000
2628,832803,13248,1.656000
2629,833120,13248,1.656000
2630,833436,13248,1.656000
2631,833754,13152,1.644000
2632,834070,13216,1.652000
2633,834387,13264,1.658000
2634,834705,13264,1.658000
2635,835021,13264,1.658000
2636,835338,13264,1.658000
2637,835655,13328,1.666000
2638,835972,13360,1.670000
2639,836289,13344,1.668000
2640,836605,13408,1.676000
2641,836922,13392,1.674000
2642,837239,13424,1.678000
2643,837556,13488,1.686000
2644,837873,13472,1.684000
2645,838190,13488,1.686000
2646,838506,13536,1.692000
2647,838824,13520,1.690000
2648,839140,13552,1.694000
2649,839457,13504,1.688000
2650,839774,13552,1.694000
2651,840091,13536,1.692000
2652,840407,13568,1.696000
2653,840725,13600,1.700000
2654,841041,13536,1.692000
2655,841358,13568,1.696000
2656,841675,13568,1.696000
2657,841992,13552,1.694000
2658,842309,13584,1.698000
2659,842625,13536,1.692000
2660,842943,13552,1.694000
2661,843260,13504,1.688000
2662,843576,13504,1.688000
2663,843893,13504,1.688000
2664,844210,13456,1.682000
2665,844526,13488,1.686000
2666,844844,13472,1.684000
2667,845160,13392,1.674000
2668,845477,13392,1.674000
2669,845793,13360,1.670000
2670,846111,13328,1.666000
2671,846428,13296,1.662000
2672,846745,13328,1.666000
2673,847061,13392,1.674000
2674,847378,13216,1.652000
2675,847695,13296,1.662000
2676,848011,13152,1.644000
2677,848329,13232,1.654000
2678,848646,13200,1.650000
2679,848963,13232,1.654000
2680,849280,13216,1.652000
2681,849596,13232,1.654000
2682,849914,13264,1.658000
2683,850230,13264,1.658000
2684,850547,13184,1.648000
2685,850864,13232,1.654000
2686,851181,13296,1.662000
2687,851497,13264,1.658000
2688,851814,13264,1.658000
2689,852131,13328,1.666000
2690,852448,13392,1.674000
2691,852765,13344,1.668000
2692,853082,13408,1.676000
2693,853399,13360,1.670000
2694,853716,13408,1.676000
2695,854032,13392,1.674000
2696,854349,13440,1.680000
2697,854666,13440,1.680000
2698,854983,13440,1.680000
2699,855300,13536,1.692000
2700,855616,13520,1.690000
2701,855933,13504,1.688000
2702,856251,13568,1.696000
2703,856567,13520,1.690000
2704,856884,13616,1.702000
2705,857201,13584,1.698000
2706,857518,13584,1.698000
2707,857834,13584,1.698000
2708,858152,13616,1.702000
2709,858468,13568,1.696000
2710,858785,13552,1.694000
2711,859102,13600,1.700000
2712,859419,13520,1.690000
2713,859736,13488,1.686000
2714,860052,13568,1.696000
2715,860369,13440,1.680000
2716,860685,13488,1.686000
2717,861003,13456,1.682000
2718,861320,13472,1.684000
2719,861637,13456,1.682000
2720,861953,13440,1.680000
2721,862271,13376,1.672000
2722,862587,13376,1.672000
2723,862904,13312,1.664000
2724,863221,13328,1.666000
2725,863538,13408,1.676000
2726,863855,13264,1.658000
2727,864172,13280,1.660000
2728,864488,13200,1.650000
2729,864805,13216,1.652000
2730,865122,13184,1.648000
2731,865439,13168,1.646000
2732,865756,13200,1.650000
2733,866073,13200,1.650000
2734,866389,13184,1.648000
2735,866706,13248,1.656000
2736,867023,13200,1.650000
2737,867340,13216,1.652000
2738,867657,13248,1.656000
2739,867974,13232,1.654000
2740,868291,13216,1.652000
2741,868607,13248,1.656000
2742,868924,13280,1.660000
2743,869242,13328,1.666000
2744,869558,13312,1.664000
2745,869875,13312,1.664000
2746,870192,13424,1.678000
2747,870509,13408,1.676000
2748,870825,13456,1.682000
2749,871143,13536,1.692000
2750,871459,13472,1.684000
2751,871776,13456,1.682000
2752,872093,13456,1.682000
2753,872410,13584,1.698000
2754,872727,13504,1.688000
2755,873043,13616,1.702000
2756,873360,13536,1.692000
2757,873677,13536,1.692000
2758,873994,13600,1.700000
2759,874311,13600,1.700000
2760,874628,13536,1.692000
2761,874944,13616,1.702000
2762,875261,13568,1.696000
2763,875578,13520,1.690000
2764,875895,13536,1.692000
2765,876212,13488,1.686000
2766,876529,13600,1.700000
2767,876846,13504,1.688000
2768,877163,13520,1.690000
2769,877480,13456,1.682000
2770,877796,13456,1.682000
2771,878113,13424,1.678000
2772,878430,13440,1.680000
2773,878747,13376,1.672000
2774,879064,13424,1.678000
2775,879381,13392,1.674000
2776,879697,13312,1.664000
2777,880014,13328,1.666000
2778,880331,13264,1.658000
2779,880648,13248,1.656000
2780,880965,13296,1.662000
2781,881282,13280,1.660000
2782,881599,13232,1.654000
2783,881916,13200,1.650000
2784,882232,13200,1.650000
2785,882549,13216,1.652000
2786,882866,13200,1.650000
2787,883183,13200,1.650000
2788,883500,13184,1.648000
2789,883816,13200,1.650000
2790,884133,13216,1.652000
2791,884450,13232,1.654000
2792,884767,13264,1.658000
2793,885084,13264,1.658000
2794,885401,13296,1.662000
2795,885717,13360,1.670000
2796,886035,13312,1.664000
2797,886351,13328,1.666000
2798,886668,13376,1.672000
2799,886985,13424,1.678000
2800,887302,13424,1.678000
2801,887619,13392,1.674000
2802,887935,13440,1.680000
2803,888252,13504,1.688000
2804,888569,13504,1.688000
2805,888887,13472,1.684000
2806,889202,13568,1.696000
2807,889520,13552,1.694000
2808,889837,13568,1.696000
2809,890153,13568,1.696000
2810,890471,13600,1.700000
2811,890787,13600,1.700000
2812,891104,13584,1.698000
2813,891421,13568,1.696000
2814,891738,13632,1.704000
2815,892055,13536,1.692000
2816,892372,13536,1.692000
2817,892688,13488,1.686000
2818,893005,13504,1.688000
2819,893322,13488,1.686000
2820,893639,13504,1.688000
2821,893956,13456,1.682000
2822,894273,13456,1.682000
2823,894590,13456,1.682000
2824,894907,13440,1.680000
2825,895224,13344,1.668000
2826,895540,13328,1.666000
2827,895857,13376,1.672000
2828,896174,13328,1.666000
2829,896491,13328,1.666000
2830,896808,13280,1.660000
2831,897124,13232,1.654000
2832,897441,13232,1.654000
2833,897758,13232,1.654000
2834,898075,13232,1.654000
2835,898392,13216,1.652000
2836,898709,13216,1.652000
2837,899026,13136,1.642000
2838,899343,13200,1.650000
2839,899659,13216,1.652000
2840,899976,13216,1.652000
2841,900293,13168,1.646000
2842,900610,13216,1.652000
2843,900927,13136,1.642000
2844,901244,13216,1.652000
2845,901560,13280,1.660000
2846,901877,13296,1.662000
2847,902194,13296,1.662000
2848,902511,13312,1.664000
2849,902828,13312,1.664000
2850,903145,13376,1.672000
2851,903462,13344,1.668000
2852,903778,13392,1.674000
2853,904095,13424,1.678000
2854,904412,13424,1.678000
2855,904729,13504,1.688000
2856,905046,13472,1.684000
2857,905362,13536,1.692000
2858,905684,13504,1.688000
2859,905996,13568,1.696000
2860,906313,13584,1.698000
2861,906630,13568,1.696000
2862,906946,13568,1.696000
2863,907264,13584,1.698000
2864,907581,13552,1.694000
2865,907898,13648,1.706000
2866,908215,13568,1.696000
2867,908531,13632,1.704000
2868,908848,13600,1.700000
2869,909165,13568,1.696000
2870,909482,13520,1.690000
2871,909798,13520,1.690000
2872,910116,13472,1.684000
2873,910432,13536,1.692000
2874,910749,13456,1.682000
2875,911066,13488,1.686000
2876,911383,13408,1.676000
2877,911700,13424,1.678000
2878,912016,13344,1.668000
2879,912333,13312,1.664000
2880,912650,13328,1.666000
2881,912967,13344,1.668000
2882,913284,13296,1.662000
2883,913601,13264,1.658000
2884,913918,13264,1.658000
2885,914235,13232,1.654000
2886,914551,13280,1.660000
2887,914868,13280,1.660000
2888,915185,13264,1.658000
2889,915501,13232,1.654000
2890,915819,13168,1.646000
2891,916136,13184,1.648000
2892,916453,13184,1.648000
2893,916770,13184,1.648000
2894,917086,13296,1.662000
2895,917403,13200,1.650000
2896,917720,13248,1.656000
2897,918037,13248,1.656000
2898,918354,13296,1.662000
2899,918670,13296,1.662000
2900,918987,13344,1.668000
2901,919304,13296,1.662000
2902,919621,13328,1.666000
2903,919937,13376,1.672000
2904,920255,13296,1.662000
2905,920572,13440,1.680000
2906,920889,13488,1.686000
2907,921206,13488,1.686000
2908,921522,13456,1.682000
2909,921839,13488,1.686000
2910,922156,13536,1.692000
2911,922473,13520,1.690000
2912,922790,13504,1.688000
2913,923106,13568,1.696000
2914,923424,13568,1.696000
2915,923740,13552,1.694000
2916,924057,13584,1.698000
2917,924374,13584,1.698000
2918,924691,13584,1.698000
2919,925007,13568,1.696000
2920,925324,13568,1.696000
2921,925641,13584,1.698000
2922,925958,13536,1.692000
2923,926275,13600,1.700000
2924,926592,13552,1.694000
2925,926909,13536,1.692000
2926,927226,13472,1.684000
2927,927542,13456,1.682000
2928,927859,13456,1.682000
2929,928176,13392,1.674000
2930,928493,13408,1.676000
2931,928810,13392,1.674000
2932,929126,13376,1.672000
2933,929444,13376,1.672000
2934,929760,13328,1.666000
2935,930077,13312,1.664000
2936,930394,13280,1.660000
2937,930711,13232,1.654000
2938,931028,13280,1.660000
2939,931345,13280,1.660000
2940,931661,13200,1.650000
2941,931979,13200,1.650000
2942,932296,13216,1.652000
2943,932612,13184,1.648000
2944,932929,13232,1.654000
2945,933246,13200,1.650000
2946,933562,13152,1.644000
2947,933879,13216,1.652000
2948,934196,13232,1.654000
2949,934513,13232,1.654000
2950,934829,13280,1.660000
2951,935147,13280,1.660000
2952,935464,13280,1.660000
2953,935780,13328,1.666000
2954,936098,13376,1.672000
2955,936414,13344,1.668000
2956,936731,13376,1.672000
2957,937048,13328,1.666000
2958,937365,13424,1.678000
2959,937685,13376,1.672000
2960,937999,13424,1.678000
2961,938316,13488,1.686000
2962,938632,13504,1.688000
2963,938949,13472,1.684000
2964,939266,13520,1.690000
2965,939583,13568,1.696000
2966,939900,13600,1.700000
2967,940217,13568,1.696000
2968,940533,13600,1.700000
2969,940850,13600,1.700000
2970,941167,13648,1.706000
2971,941484,13520,1.690000
2972,941801,13568,1.696000
2973,942117,13536,1.692000
2974,942434,13584,1.698000
2975,942751,13552,1.694000
2976,943068,13552,1.694000
2977,943385,13552,1.694000
2978,943702,13504,1.688000
2979,944019,13488,1.686000
2980,944336,13504,1.688000
2981,944652,13408,1.676000
2982,944970,13424,1.678000
2983,945286,13408,1.676000
2984,945603,13344,1.668000
2985,945920,13296,1.662000
2986,946237,13344,1.668000
2987,946553,13296,1.662000
2988,946871,13264,1.658000
2989,947188,13296,1.662000
2990,947504,13264,1.658000
2991,947821,13248,1.656000
2992,948137,13184,1.648000
2993,948455,13216,1.652000
2994,948772,13168,1.646000
2995,949088,13168,1.646000
2996,949405,13152,1.644000
2997,949722,13216,1.652000
2998,950038,13216,1.652000
2999,950356,13168,1.646000
3000,950673,13280,1.660000
3001,950989,13216,1.652000
3002,951307,13200,1.650000
3003,951623,13232,1.654000
3004,951940,13296,1.662000
3005,952257,13264,1.658000
3006,952574,13328,1.666000
3007,952891,13344,1.668000
3008,953207,13360,1.670000
3009,953524,13328,1.666000
3010,953841,13440,1.680000
3011,954158,13424,1.678000
3012,954475,13488,1.686000
3013,954792,13472,1.684000
3014,955108,13488,1.686000
3015,955426,13472,1.684000
3016,955743,13536,1.692000
3017,956059,13568,1.696000
3018,956376,13552,1.694000
3019,956693,13584,1.698000
3020,957010,13584,1.698000
3021,957327,13552,1.694000
3022,957643,13568,1.696000
3023,957961,13600,1.700000
3024,958277,13568,1.696000
3025,958594,13600,1.700000
3026,958911,13568,1.696000
3027,959228,13584,1.698000
3028,959545,13520,1.690000
3029,959861,13568,1.696000
3030,960179,13504,1.688000
3031,960496,13472,1.684000
3032,960812,13472,1.684000
3033,961129,13440,1.680000
3034,961445,13440,1.680000
3035,961762,13488,1.686000
3036,962079,13392,1.674000
3037,962396,13360,1.670000
3038,962713,13312,1.664000
3039,963029,13344,1.668000
3040,963347,13216,1.652000
3041,963664,13216,1.652000
3042,963980,13248,1.656000
3043,964297,13248,1.656000
3044,964614,13248,1.656000
3045,964931,13168,1.646000
3046,965248,13184,1.648000
3047,965565,13184,1.648000
3048,965881,13200,1.650000
3049,966198,13264,1.658000
3050,966516,13200,1.650000
3051,966832,13232,1.654000
3052,967149,13168,1.646000
3053,967465,13264,1.658000
3054,967783,13248,1.656000
3055,968099,13184,1.648000
3056,968417,13328,1.666000
3057,968733,13264,1.658000
3058,969050,13264,1.658000
3059,969367,13328,1.666000
3060,969686,13344,1.668000
3061,970000,13344,1.668000
3062,970317,13408,1.676000
3063,970635,13424,1.678000
