sample,timestamp_us,raw,voltage_V
2066,654846,13408,1.676000
2067,655163,13472,1.684000
2068,655479,13376,1.672000
2069,655796,13360,1.670000
2070,656113,13440,1.680000
2071,656431,13536,1.692000
2072,656747,13440,1.680000
2073,657064,13408,1.676000
2074,657381,13440,1.680000
2075,657698,13440,1.680000
2076,658014,13472,1.684000
2077,658331,13440,1.680000
2078,658648,13552,1.694000
2079,658965,13408,1.676000
2080,659282,13376,1.672000
2081,659599,13392,1.674000
2082,659915,13392,1.674000
2083,660232,13424,1.678000
2084,660549,13632,1.704000
2085,660866,13344,1.668000
2086,661183,13360,1.670000
2087,661500,13392,1.674000
2088,661816,13424,1.678000
2089,662134,13360,1.670000
2090,662450,13408,1.676000
2091,662768,13712,1.714000
2092,663084,13376,1.672000
2093,663401,13360,1.670000
2094,663718,13344,1.668000
2095,664035,13344,1.668000
2096,664351,13360,1.670000
2097,664669,13616,1.702000
2098,664985,13376,1.672000
2099,665302,13408,1.676000
2100,665619,13344,1.668000
2101,665936,13328,1.666000
2102,666253,13392,1.674000
2103,666569,13360,1.670000
2104,666886,13360,1.670000
2105,667203,13360,1.670000
2106,667520,13440,1.680000
2107,667837,13360,1.670000
2108,668154,13344,1.668000
2109,668471,13392,1.674000
2110,668787,13376,1.672000
2111,669105,13440,1.680000
2112,669421,13392,1.674000
2113,669738,13424,1.678000
2114,670055,13456,1.682000
2115,670372,13408,1.676000
2116,670689,13376,1.672000
2117,671005,13392,1.674000
2118,671322,13424,1.678000
2119,671639,13456,1.682000
2120,671955,13472,1.684000
2121,672272,13440,1.680000
2122,672590,13456,1.682000
2123,672907,13472,1.684000
2124,673223,13424,1.678000
2125,673540,13440,1.680000
2126,673857,13440,1.680000
2127,674174,13440,1.680000
2128,674491,13456,1.682000
2129,674808,13440,1.680000
2130,675124,13440,1.680000
2131,675442,13424,1.678000
2132,675758,13392,1.674000
2133,676075,13472,1.684000
2134,676392,13504,1.688000
2135,676709,13440,1.680000
2136,677025,13456,1.682000
2137,677343,13440,1.680000
2138,677660,13440,1.680000
2139,677976,13424,1.678000
2140,678293,13504,1.688000
2141,678610,13440,1.680000
2142,678926,13376,1.672000
2143,679244,13360,1.670000
2144,679561,13360,1.670000
2145,679877,13376,1.672000
2146,680194,13376,1.672000
2147,680511,13472,1.684000
2148,680827,13344,1.668000
2149,681145,13552,1.694000
2150,681462,13392,1.674000
2151,681779,13376,1.672000
2152,682096,13376,1.672000
2153,682412,13424,1.678000
2154,682729,13344,1.668000
2155,683046,13408,1.676000
2156,683363,13392,1.674000
2157,683684,13424,1.678000
2158,683996,13376,1.672000
2159,684313,13360,1.670000
2160,684630,13424,1.678000
2161,684947,13360,1.670000
2162,685264,13392,1.674000
2163,685581,13360,1.670000
2164,685898,13360,1.670000
2165,686215,13424,1.678000
2166,686531,13408,1.676000
2167,686848,13376,1.672000
2168,687165,13424,1.678000
2169,687482,13392,1.674000
2170,687799,13424,1.678000
2171,688116,13456,1.682000
2172,688432,13392,1.674000
2173,688749,13424,1.678000
2174,689066,13408,1.676000
2175,689383,13440,1.680000
2176,689700,13424,1.678000
2177,690017,13488,1.686000
2178,690333,13424,1.678000
2179,690651,13440,1.680000
2180,690967,13456,1.682000
2181,691284,13392,1.674000
2182,691601,13392,1.674000
2183,691918,13456,1.682000
2184,692235,13408,1.676000
2185,692551,13472,1.684000
2186,692869,13392,1.674000
2187,693186,13424,1.678000
2188,693502,13392,1.674000
2189,693819,13408,1.676000
2190,694136,13424,1.678000
2191,694453,13440,1.680000
2192,694770,13408,1.676000
2193,695086,13408,1.676000
2194,695403,13328,1.666000
2195,695720,13408,1.676000
2196,696037,13392,1.674000
2197,696354,13424,1.678000
2198,696671,13392,1.674000
2199,696988,13376,1.672000
2200,697305,13344,1.668000
2201,697621,13376,1.672000
2202,697938,13264,1.658000
2203,698255,13456,1.682000
2204,698572,13424,1.678000
2205,698889,13392,1.674000
2206,699206,13392,1.674000
2207,699522,13360,1.670000
2208,699839,13392,1.674000
2209,700155,13344,1.668000
2210,700473,13424,1.678000
2211,700790,13376,1.672000
2212,701107,13328,1.666000
2213,701423,13440,1.680000
2214,701740,13376,1.672000
2215,702057,13360,1.670000
2216,702374,13392,1.674000
2217,702691,13376,1.672000
2218,703008,13408,1.676000
2219,703325,13424,1.678000
2220,703641,13376,1.672000
2221,703958,13424,1.678000
2222,704276,13376,1.672000
2223,704592,13504,1.688000
2224,704909,13504,1.688000
2225,705226,13360,1.670000
2226,705542,13472,1.684000
2227,705859,13456,1.682000
2228,706177,13440,1.680000
2229,706493,13424,1.678000
2230,706810,13440,1.680000
2231,707127,13536,1.692000
2232,707444,13424,1.678000
2233,707760,13248,1.656000
2234,708078,13472,1.684000
2235,708394,13424,1.678000
2236,708711,13424,1.678000
2237,709028,13520,1.690000
2238,709345,13456,1.682000
2239,709661,13248,1.656000
2240,709979,13424,1.678000
2241,710296,13424,1.678000
2242,710612,13408,1.676000
2243,710929,13424,1.678000
2244,711246,13392,1.674000
2245,711563,13360,1.670000
2246,711880,13216,1.652000
2247,712197,13376,1.672000
2248,712513,13376,1.672000
2249,712830,13296,1.662000
2250,713147,13376,1.672000
2251,713464,13344,1.668000
2252,713781,13184,1.648000
2253,714097,13376,1.672000
2254,714415,13392,1.674000
2255,714731,13376,1.672000
2256,715048,13360,1.670000
2257,715365,13360,1.670000
2258,715685,13344,1.668000
2259,715999,13152,1.644000
2260,716316,13328,1.666000
2261,716632,13408,1.676000
2262,716950,13344,1.668000
2263,717267,13344,1.668000
2264,717583,13376,1.672000
2265,717900,13296,1.662000
2266,718217,13424,1.678000
2267,718533,13360,1.670000
2268,718850,13424,1.678000
2269,719168,13392,1.674000
2270,719485,13472,1.684000
2271,719801,13408,1.676000
2272,720118,13440,1.680000
2273,720435,13440,1.680000
2274,720752,13408,1.676000
2275,721068,13440,1.680000
2276,721385,13472,1.684000
2277,721702,13456,1.682000
2278,722019,13440,1.680000
2279,722336,13456,1.682000
2280,722653,13472,1.684000
2281,722969,13408,1.676000
2282,723287,13424,1.678000
2283,723603,13424,1.678000
2284,723920,13456,1.682000
2285,724237,13488,1.686000
2286,724554,13472,1.684000
2287,724870,13440,1.680000
2288,725188,13424,1.678000
2289,725504,13424,1.678000
2290,725821,13424,1.678000
2291,726139,13424,1.678000
2292,726455,13392,1.674000
2293,726772,13440,1.680000
2294,727089,13392,1.674000
2295,727406,13424,1.678000
2296,727722,13408,1.676000
2297,728039,13392,1.674000
2298,728356,13344,1.668000
2299,728673,13376,1.672000
2300,728989,13408,1.676000
2301,729307,13408,1.676000
2302,729623,13584,1.698000
2303,729940,13360,1.670000
2304,730258,13376,1.672000
2305,730574,13344,1.668000
2306,730891,13344,1.668000
2307,731208,13264,1.658000
2308,731525,13488,1.686000
2309,731842,13408,1.676000
2310,732158,13328,1.666000
2311,732475,13344,1.668000
2312,732792,13360,1.670000
2313,733109,13392,1.674000
2314,733426,13360,1.670000
2315,733743,13440,1.680000
2316,734059,13328,1.666000
2317,734377,13488,1.686000
2318,734693,13408,1.676000
2319,735010,13424,1.678000
2320,735327,13408,1.676000
2321,735644,13472,1.684000
2322,735960,13440,1.680000
2323,736278,13552,1.694000
2324,736594,13424,1.678000
2325,736911,13392,1.674000
2326,737228,13440,1.680000
2327,737545,13440,1.680000
2328,737862,13504,1.688000
2329,738179,13424,1.678000
2330,738496,13584,1.698000
2331,738812,13424,1.678000
2332,739129,13488,1.686000
2333,739446,13424,1.678000
2334,739763,13456,1.682000
2335,740080,13456,1.682000
2336,740397,13632,1.704000
2337,740713,13456,1.682000
2338,741030,13440,1.680000
2339,741347,13424,1.678000
2340,741664,13424,1.678000
2341,741981,13440,1.680000
2342,742298,13408,1.676000
2343,742615,13584,1.698000
2344,742931,13408,1.676000
2345,743248,13408,1.676000
2346,743565,13456,1.682000
2347,743882,13408,1.676000
2348,744199,13408,1.676000
2349,744516,13424,1.678000
2350,744832,13408,1.676000
2351,745149,13376,1.672000
2352,745466,13344,1.668000
2353,745783,13376,1.672000
2354,746100,13392,1.674000
2355,746417,13328,1.666000
2356,746733,13408,1.676000
2357,747051,13440,1.680000
2358,747367,13376,1.672000
2359,747684,13376,1.672000
2360,748001,13408,1.676000
2361,748318,13408,1.676000
2362,748635,13344,1.668000
2363,748951,13376,1.672000
2364,749268,13344,1.668000
2365,749585,13344,1.668000
2366,749902,13392,1.674000
2367,750219,13408,1.676000
2368,750536,13360,1.670000
2369,750853,13392,1.674000
2370,751169,13392,1.674000
2371,751487,13408,1.676000
2372,751803,13376,1.672000
2373,752120,13360,1.670000
2374,752437,13392,1.674000
2375,752754,13376,1.672000
2376,753071,13392,1.674000
2377,753388,13408,1.676000
2378,753704,13408,1.676000
2379,754021,13312,1.664000
2380,754338,13456,1.682000
2381,754655,13344,1.668000
2382,754972,13456,1.682000
2383,755288,13360,1.670000
2384,755606,13456,1.682000
2385,755922,13440,1.680000
2386,756239,13376,1.672000
2387,756556,13408,1.676000
2388,756873,13424,1.678000
2389,757190,13424,1.678000
2390,757507,13456,1.682000
2391,757823,13472,1.684000
2392,758140,13328,1.666000
2393,758458,13440,1.680000
2394,758774,13392,1.674000
2395,759091,13424,1.678000
2396,759408,13424,1.678000
2397,759724,13424,1.678000
2398,760042,13424,1.678000
2399,760358,13264,1.658000
2400,760675,13376,1.672000
2401,760992,13248,1.656000
2402,761309,13424,1.678000
2403,761626,13376,1.672000
2404,761942,13376,1.672000
2405,762260,13216,1.652000
2406,762576,13376,1.672000
2407,762893,13296,1.662000
2408,763210,13392,1.674000
2409,763527,13328,1.666000
2410,763844,13424,1.678000
2411,764160,13376,1.672000
2412,764478,13408,1.676000
2413,764794,13312,1.664000
2414,765111,13216,1.652000
2415,765428,13392,1.674000
2416,765745,13376,1.672000
2417,766061,13312,1.664000
2418,766379,13360,1.670000
2419,766695,13408,1.676000
2420,767012,13280,1.660000
2421,767329,13392,1.674000
2422,767646,13376,1.672000
2423,767963,13360,1.670000
2424,768280,13392,1.674000
2425,768597,13424,1.678000
2426,768914,13408,1.676000
2427,769230,13424,1.678000
2428,769547,13424,1.678000
2429,769864,13424,1.678000
2430,770181,13392,1.674000
2431,770498,13376,1.672000
2432,770814,13392,1.674000
2433,771132,13408,1.676000
2434,771448,13456,1.682000
2435,771765,13440,1.680000
2436,772081,13408,1.676000
2437,772399,13424,1.678000
2438,772716,13456,1.682000
2439,773032,13424,1.678000
2440,773349,13424,1.678000
2441,773666,13552,1.694000
2442,773983,13456,1.682000
2443,774300,13392,1.674000
2444,774617,13424,1.678000
2445,774933,13456,1.682000
2446,775251,13424,1.678000
2447,775567,13440,1.680000
2448,775885,13392,1.674000
2449,776200,13408,1.676000
2450,776518,13440,1.680000
2451,776835,13408,1.676000
2452,777151,13376,1.672000
2453,777469,13376,1.672000
2454,777785,13408,1.676000
2455,778102,13472,1.684000
2456,778418,13296,1.662000
2457,778736,13136,1.642000
2458,779053,13376,1.672000
2459,779370,13376,1.672000
2460,779686,13344,1.668000
2461,780003,13344,1.668000
2462,780320,13360,1.670000
2463,780637,13216,1.652000
2464,780954,13328,1.666000
2465,781271,13360,1.670000
2466,781587,13376,1.672000
2467,781904,13392,1.674000
2468,782221,13360,1.670000
2469,782538,13408,1.676000
2470,782855,13280,1.660000
2471,783171,13344,1.668000
2472,783489,13392,1.674000
2473,783806,13360,1.670000
2474,784122,13360,1.670000
2475,784440,13424,1.678000
2476,784756,13296,1.662000
2477,785073,13392,1.674000
2478,785390,13408,1.676000
2479,785706,13472,1.684000
2480,786024,13440,1.680000
2481,786340,13392,1.674000
2482,786657,13392,1.674000
2483,786974,13392,1.674000
2484,787291,13440,1.680000
2485,787608,13504,1.688000
2486,787925,13440,1.680000
2487,788241,13440,1.680000
2488,788558,13408,1.676000
2489,788875,13408,1.676000
2490,789192,13424,1.678000
2491,789509,13488,1.686000
2492,789826,13456,1.682000
2493,790143,13376,1.672000
2494,790459,13408,1.676000
2495,790776,13456,1.682000
2496,791094,13456,1.682000
2497,791410,13472,1.684000
2498,791727,13520,1.690000
2499,792044,13456,1.682000
2500,792361,13424,1.678000
2501,792677,13440,1.680000
2502,792994,13408,1.676000
2503,793311,13440,1.680000
2504,793628,13472,1.684000
2505,793945,13392,1.674000
2506,794262,13424,1.678000
2507,794579,13408,1.676000
2508,794896,13392,1.674000
2509,795212,13424,1.678000
2510,795529,13360,1.670000
2511,795846,13376,1.672000
2512,796163,13376,1.672000
2513,796480,13408,1.676000
2514,796797,13440,1.680000
2515,797113,13376,1.672000
2516,797430,13360,1.670000
2517,797747,13424,1.678000
2518,798063,13408,1.676000
2519,798381,13392,1.674000
2520,798698,13376,1.672000
2521,799015,13328,1.666000
2522,799332,13344,1.668000
2523,799648,13376,1.672000
2524,799965,13408,1.676000
2525,800282,13344,1.668000
2526,800599,13376,1.672000
2527,800915,13376,1.672000
2528,801232,13408,1.676000
2529,801549,13424,1.678000
2530,801866,13376,1.672000
2531,802183,13376,1.672000
2532,802500,13392,1.674000
2533,802817,13424,1.678000
2534,803134,13456,1.682000
2535,803450,13376,1.672000
2536,803768,13472,1.684000
2537,804084,13408,1.676000
2538,804401,13408,1.676000
2539,804718,13456,1.682000
2540,805035,13424,1.678000
2541,805352,13376,1.672000
2542,805668,13472,1.684000
2543,805985,13504,1.688000
2544,806302,13424,1.678000
2545,806619,13376,1.672000
2546,806936,13456,1.682000
2547,807253,13360,1.670000
2548,807569,13472,1.684000
2549,807886,13456,1.682000
2550,808203,13456,1.682000
2551,808520,13472,1.684000
2552,808837,13456,1.682000
2553,809154,13440,1.680000
2554,809471,13296,1.662000
2555,809787,13456,1.682000
2556,810105,13504,1.688000
2557,810421,13424,1.678000
2558,810738,13424,1.678000
2559,811055,13408,1.676000
2560,811372,13248,1.656000
2561,811689,13424,1.678000
2562,812005,13392,1.674000
2563,812323,13408,1.676000
2564,812639,13328,1.666000
2565,812956,13440,1.680000
2566,813273,13456,1.682000
2567,813590,13344,1.668000
2568,813907,13328,1.666000
2569,814224,13248,1.656000
2570,814541,13344,1.668000
2571,814857,13376,1.672000
2572,815174,13376,1.672000
2573,815491,13344,1.668000
2574,815808,13408,1.676000
2575,816125,13280,1.660000
2576,816442,13344,1.668000
2577,816758,13360,1.670000
2578,817075,13328,1.666000
2579,817392,13392,1.674000
2580,817709,13408,1.676000
2581,818026,13392,1.674000
2582,818343,13264,1.658000
2583,818659,13392,1.674000
2584,818977,13376,1.672000
2585,819294,13392,1.674000
2586,819610,13424,1.678000
2587,819927,13456,1.682000
2588,820244,13328,1.666000
2589,820561,13408,1.676000
2590,820877,13392,1.674000
2591,821194,13360,1.670000
2592,821511,13376,1.672000
2593,821828,13424,1.678000
2594,822145,13456,1.682000
2595,822462,13520,1.690000
2596,822778,13408,1.676000
2597,823096,13392,1.674000
2598,823412,13408,1.676000
2599,823729,13456,1.682000
2600,824046,13472,1.684000
2601,824363,13456,1.682000
2602,824683,13392,1.674000
2603,824997,13424,1.678000
2604,825314,13408,1.676000
2605,825630,13424,1.678000
2606,825947,13456,1.682000
2607,826264,13456,1.682000
2608,826580,13392,1.674000
2609,826898,13408,1.676000
2610,827215,13376,1.672000
2611,827532,13376,1.672000
2612,827849,13360,1.670000
2613,828165,13360,1.670000
2614,828482,13360,1.670000
2615,828799,13376,1.672000
2616,829116,13408,1.676000
2617,829433,13376,1.672000
2618,829750,13392,1.674000
2619,830066,13376,1.672000
2620,830383,13392,1.674000
2621,830700,13360,1.670000
2622,831016,13360,1.670000
2623,831334,13392,1.674000
2624,831651,13360,1.670000
2625,831967,13440,1.680000
2626,832284,13376,1.672000
2627,832601,13392,1.674000
2628,832918,13376,1.672000
2629,833235,13360,1.670000
2630,833552,13376,1.672000
2631,833869,13456,1.682000
2632,834186,13360,1.670000
2633,834502,13376,1.672000
2634,834819,13408,1.676000
2635,835136,13456,1.682000
2636,835453,13392,1.674000
2637,835770,13472,1.684000
2638,836086,13504,1.688000
2639,836403,13408,1.676000
2640,836720,13408,1.676000
2641,837038,13456,1.682000
2642,837354,13424,1.678000
2643,837671,13424,1.678000
2644,837988,13472,1.684000
2645,838305,13392,1.674000
2646,838622,13440,1.680000
2647,838938,13376,1.672000
2648,839255,13472,1.684000
2649,839572,13472,1.684000
2650,839889,13456,1.682000
2651,840206,13520,1.690000
2652,840523,13424,1.678000
2653,840839,13376,1.672000
2654,841156,13408,1.676000
2655,841473,13472,1.684000
2656,841790,13440,1.680000
2657,842107,13408,1.676000
2658,842424,13424,1.678000
2659,842740,13392,1.674000
2660,843057,13408,1.676000
2661,843374,13408,1.676000
2662,843691,13376,1.672000
2663,844008,13456,1.682000
2664,844325,13344,1.668000
2665,844642,13408,1.676000
2666,844959,13408,1.676000
2667,845276,13376,1.672000
2668,845592,13424,1.678000
2669,845909,13440,1.680000
2670,846226,13376,1.672000
2671,846543,13408,1.676000
2672,846859,13392,1.674000
2673,847177,13376,1.672000
2674,847494,13360,1.670000
2675,847810,13392,1.674000
2676,848127,13440,1.680000
2677,848444,13360,1.670000
2678,848761,13344,1.668000
2679,849078,13328,1.666000
2680,849394,13408,1.676000
2681,849711,13376,1.672000
2682,850028,13344,1.668000
2683,850344,13328,1.666000
2684,850662,13424,1.678000
2685,850979,13344,1.668000
2686,851296,13328,1.666000
2687,851612,13408,1.676000
2688,851930,13328,1.666000
2689,852246,13392,1.674000
2690,852563,13392,1.674000
2691,852880,13376,1.672000
2692,853197,13440,1.680000
2693,853514,13408,1.676000
2694,853830,13408,1.676000
2695,854147,13472,1.684000
2696,854464,13440,1.680000
2697,854781,13456,1.682000
2698,855098,13424,1.678000
2699,855415,13424,1.678000
2700,855732,13424,1.678000
2701,856048,13472,1.684000
2702,856366,13472,1.684000
2703,856684,13424,1.678000
2704,856999,13440,1.680000
2705,857316,13456,1.682000
2706,857633,13392,1.674000
2707,857950,13488,1.686000
2708,858267,13424,1.678000
2709,858583,13392,1.674000
2710,858900,13424,1.678000
2711,859217,13392,1.674000
2712,859534,13424,1.678000
2713,859851,13408,1.676000
2714,860167,13424,1.678000
2715,860484,13424,1.678000
2716,860802,13360,1.670000
2717,861118,13408,1.676000
2718,861435,13376,1.672000
2719,861752,13408,1.676000
2720,862069,13440,1.680000
2721,862386,13360,1.670000
2722,862703,13392,1.674000
2723,863019,13392,1.674000
2724,863336,13360,1.670000
2725,863653,13360,1.670000
2726,863970,13328,1.666000
2727,864287,13392,1.674000
2728,864604,13376,1.672000
2729,864920,13392,1.674000
2730,865237,13360,1.670000
2731,865554,13344,1.668000
2732,865871,13344,1.668000
2733,866188,13376,1.672000
2734,866505,13376,1.672000
2735,866822,13392,1.674000
2736,867138,13392,1.674000
2737,867455,13360,1.670000
2738,867772,13408,1.676000
2739,868089,13344,1.668000
2740,868406,13376,1.672000
2741,868723,13408,1.676000
2742,869039,13440,1.680000
2743,869357,13408,1.676000
2744,869673,13376,1.672000
2745,869990,13392,1.674000
2746,870307,13376,1.672000
2747,870624,13376,1.672000
2748,870940,13376,1.672000
2749,871257,13408,1.676000
2750,871575,13440,1.680000
2751,871891,13456,1.682000
2752,872208,13472,1.684000
2753,872525,13424,1.678000
2754,872842,13504,1.688000
2755,873159,13456,1.682000
2756,873476,13392,1.674000
2757,873792,13440,1.680000
2758,874109,13408,1.676000
2759,874426,13472,1.684000
2760,874743,13440,1.680000
2761,875060,13424,1.678000
2762,875376,13424,1.678000
2763,875694,13440,1.680000
2764,876010,13376,1.672000
2765,876328,13408,1.676000
2766,876644,13440,1.680000
2767,876961,13456,1.682000
2768,877278,13408,1.676000
2769,877595,13424,1.678000
2770,877912,13360,1.670000
2771,878228,13392,1.674000
2772,878546,13392,1.674000
2773,878862,13376,1.672000
2774,879179,13392,1.674000
2775,879496,13392,1.674000
2776,879813,13392,1.674000
2777,880129,13376,1.672000
2778,880446,13344,1.668000
2779,880763,13376,1.672000
2780,881080,13408,1.676000
2781,881397,13376,1.672000
2782,881714,13376,1.672000
2783,882030,13344,1.668000
2784,882347,13392,1.674000
2785,882664,13440,1.680000
2786,882982,13360,1.670000
2787,883298,13392,1.674000
2788,883615,13408,1.676000
2789,883932,13376,1.672000
2790,884249,13424,1.678000
2791,884565,13424,1.678000
2792,884882,13360,1.670000
2793,885199,13408,1.676000
2794,885516,13408,1.676000
2795,885833,13424,1.678000
2796,886150,13472,1.684000
2797,886466,13408,1.676000
2798,886783,13424,1.678000
2799,887101,13408,1.676000
2800,887417,13520,1.690000
2801,887734,13440,1.680000
2802,888051,13424,1.678000
2803,888368,13440,1.680000
2804,888684,13472,1.684000
2805,889001,13440,1.680000
2806,889318,13456,1.682000
2807,889635,13392,1.674000
2808,889952,13440,1.680000
2809,890269,13456,1.682000
2810,890586,13440,1.680000
2811,890902,13392,1.674000
2812,891219,13408,1.676000
2813,891536,13392,1.674000
2814,891852,13456,1.682000
2815,892170,13440,1.680000
2816,892487,13440,1.680000
2817,892803,13408,1.676000
2818,893121,13424,1.678000
2819,893437,13456,1.682000
2820,893754,13392,1.674000
2821,894071,13408,1.676000
2822,894388,13424,1.678000
2823,894704,13440,1.680000
2824,895022,13472,1.684000
2825,895338,13312,1.664000
2826,895655,13456,1.682000
2827,895972,13424,1.678000
2828,896289,13392,1.674000
2829,896606,13408,1.676000
2830,896922,13408,1.676000
2831,897239,13328,1.666000
2832,897556,13344,1.668000
2833,897873,13360,1.670000
2834,898190,13376,1.672000
2835,898507,13328,1.666000
2836,898823,13328,1.666000
2837,899141,13376,1.672000
2838,899458,13312,1.664000
2839,899774,13376,1.672000
2840,900091,13312,1.664000
2841,900408,13408,1.676000
2842,900725,13424,1.678000
2843,901042,13424,1.678000
2844,901359,13392,1.674000
2845,901675,13408,1.676000
2846,901992,13392,1.674000
2847,902310,13408,1.676000
2848,902626,13456,1.682000
2849,902943,13392,1.674000
2850,903260,13424,1.678000
2851,903576,13440,1.680000
2852,903893,13392,1.674000
2853,904210,13392,1.674000
2854,904527,13424,1.678000
2855,904844,13408,1.676000
2856,905161,13456,1.682000
2857,905478,13472,1.684000
2858,905795,13392,1.674000
2859,906111,13440,1.680000
2860,906428,13392,1.674000
2861,906745,13472,1.684000
2862,907062,13424,1.678000
2863,907379,13456,1.682000
2864,907696,13376,1.672000
2865,908012,13424,1.678000
2866,908329,13424,1.678000
2867,908646,13456,1.682000
2868,908963,13392,1.674000
2869,909280,13440,1.680000
2870,909596,13456,1.682000
2871,909914,13424,1.678000
2872,910231,13408,1.676000
2873,910547,13440,1.680000
2874,910865,13408,1.676000
2875,911181,13424,1.678000
2876,911498,13360,1.670000
2877,911815,13424,1.678000
2878,912132,13392,1.674000
2879,912449,13392,1.674000
2880,912765,13376,1.672000
2881,913082,13408,1.676000
2882,913399,13408,1.676000
2883,913716,13360,1.670000
2884,914033,13360,1.670000
2885,914350,13424,1.678000
2886,914667,13344,1.668000
2887,914984,13376,1.672000
2888,915301,13376,1.672000
2889,915617,13328,1.666000
2890,915934,13360,1.670000
2891,916251,13392,1.674000
2892,916568,13376,1.672000
2893,916885,13360,1.670000
2894,917202,13424,1.678000
2895,917518,13424,1.678000
2896,917835,13408,1.676000
2897,918152,13376,1.672000
2898,918469,13392,1.674000
2899,918786,13456,1.682000
2900,919102,13424,1.678000
2901,919419,13424,1.678000
2902,919736,13440,1.680000
2903,920053,13504,1.688000
2904,920370,13392,1.674000
2905,920687,13408,1.676000
2906,921004,13360,1.670000
2907,921321,13392,1.674000
2908,921637,13424,1.678000
2909,921954,13440,1.680000
2910,922271,13408,1.676000
2911,922587,13488,1.686000
2912,922905,13424,1.678000
2913,923222,13456,1.682000
2914,923538,13488,1.686000
2915,923855,13472,1.684000
2916,924172,13472,1.684000
2917,924489,13472,1.684000
2918,924806,13472,1.684000
2919,925123,13424,1.678000
2920,925440,13408,1.676000
2921,925757,13440,1.680000
2922,926073,13408,1.676000
2923,926390,13440,1.680000
2924,926707,13472,1.684000
2925,927023,13424,1.678000
2926,927341,13344,1.668000
2927,927657,13360,1.670000
2928,927974,13344,1.668000
2929,928291,13392,1.674000
2930,928608,13376,1.672000
2931,928925,13376,1.672000
2932,929242,13344,1.668000
2933,929558,13360,1.670000
2934,929876,13360,1.670000
2935,930192,13360,1.670000
2936,930509,13344,1.668000
2937,930826,13392,1.674000
2938,931143,13376,1.672000
2939,931460,13408,1.676000
2940,931777,13344,1.668000
2941,932093,13376,1.672000
2942,932410,13328,1.666000
2943,932727,13280,1.660000
2944,933044,13344,1.668000
2945,933361,13360,1.670000
2946,933678,13328,1.666000
2947,933995,13424,1.678000
2948,934312,13408,1.676000
2949,934628,13424,1.678000
2950,934945,13360,1.670000
2951,935262,13408,1.676000
2952,935579,13424,1.678000
2953,935896,13360,1.670000
2954,936213,13424,1.678000
2955,936529,13408,1.676000
2956,936846,13472,1.684000
2957,937164,13424,1.678000
2958,937480,13440,1.680000
2959,937796,13472,1.684000
2960,938114,13440,1.680000
2961,938431,13424,1.678000
2962,938747,13424,1.678000
2963,939064,13472,1.684000
2964,939381,13456,1.682000
2965,939698,13488,1.686000
2966,940015,13440,1.680000
2967,940332,13424,1.678000
2968,940649,13392,1.674000
2969,940965,13424,1.678000
2970,941282,13472,1.684000
2971,941599,13456,1.682000
2972,941916,13440,1.680000
2973,942233,13392,1.674000
2974,942550,13408,1.676000
2975,942866,13424,1.678000
2976,943183,13408,1.676000
2977,943500,13408,1.676000
2978,943817,13376,1.672000
2979,944134,13424,1.678000
2980,944451,13456,1.682000
2981,944768,13424,1.678000
2982,945084,13376,1.672000
2983,945401,13376,1.672000
2984,945718,13376,1.672000
2985,946035,13344,1.668000
2986,946352,13424,1.678000
2987,946669,13392,1.674000
2988,946986,13408,1.676000
2989,947302,13360,1.670000
2990,947619,13360,1.670000
2991,947937,13328,1.666000
2992,948253,13344,1.668000
2993,948570,13360,1.670000
2994,948887,13376,1.672000
2995,949203,13360,1.670000
2996,949521,13360,1.670000
2997,949837,13376,1.672000
2998,950154,13408,1.676000
2999,950470,13408,1.676000
3000,950788,13376,1.672000
3001,951105,13424,1.678000
3002,951422,13392,1.674000
3003,951739,13424,1.678000
3004,952055,13424,1.678000
3005,952372,13408,1.676000
3006,952689,13424,1.678000
3007,953006,13424,1.678000
3008,953323,13376,1.672000
3009,953640,13408,1.676000
3010,953957,13440,1.680000
3011,954274,13456,1.682000
3012,954590,13456,1.682000
3013,954907,13440,1.680000
3014,955224,13456,1.682000
3015,955541,13424,1.678000
3016,955857,13456,1.682000
3017,956175,13440,1.680000
3018,956491,13408,1.676000
3019,956808,13408,1.676000
3020,957125,13408,1.676000
3021,957442,13424,1.678000
3022,957758,13440,1.680000
3023,958076,13376,1.672000
3024,958393,13408,1.676000
3025,958709,13472,1.684000
3026,959026,13440,1.680000
3027,959343,13408,1.676000
3028,959660,13424,1.678000
3029,959976,13408,1.676000
3030,960294,13424,1.678000
3031,960611,13376,1.672000
3032,960927,13408,1.676000
3033,961244,13424,1.678000
3034,961561,13408,1.676000
3035,961878,13376,1.672000
3036,962195,13360,1.670000
3037,962511,13408,1.676000
3038,962829,13376,1.672000
3039,963145,13360,1.670000
3040,963462,13360,1.670000
3041,963779,13328,1.666000
3042,964096,13360,1.670000
3043,964413,13376,1.672000
3044,964730,13360,1.670000
3045,965046,13392,1.674000
3046,965363,13392,1.674000
3047,965683,13376,1.672000
3048,965997,13376,1.672000
3049,966314,13408,1.676000
3050,966631,13408,1.676000
3051,966947,13392,1.674000
3052,967265,13328,1.666000
3053,967581,13360,1.670000
3054,967898,13408,1.676000
3055,968215,13344,1.668000
3056,968532,13360,1.670000
3057,968849,13392,1.674000
3058,969165,13392,1.674000
3059,969482,13408,1.676000
3060,969799,13456,1.682000
3061,970116,13472,1.684000
3062,970433,13440,1.680000
3063,970750,13392,1.674000
